0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
4.7804459887695225,-0.11129323705222191,-0.35441767238064237,-0.05856753923030945,0.16320519965787533,0.05360238933421692,-0.1659499505454981,0.050221131979289874,0.8372638447304328,0.13263441322349806,-0.22900150869619232,0.09987810008313977,0.2167652611936562,0.2304216866540821,-0.25565836186280616,0.5241253043349343,2017-06-01
3.2011399092954713,0.4320761868730475,-0.5838921911827003,-0.2545738772285191,0.5913072898094691,-0.024379304207783167,-0.4558446714659041,-0.2512027959745698,0.37058140925099603,-0.02890394015315287,0.2333791266818044,-0.577601973025055,0.11074566857985088,0.567536048699317,0.32414414309719325,0.4979311094823037,2017-06-02
1.036345319007011,2.003465691598219,-1.1337045830979087,0.128989265239117,0.6753864084414125,-0.105192009302275,0.22626924265244736,0.05829239339510754,0.2822934399437238,0.025805636117674544,-0.12752615834185452,-0.5828490738066302,0.3218692469078752,-0.2512561098477802,0.3087760366540365,0.5351944474505327,2017-06-03
2.340136670634,2.2797499622348276,-0.26573953200789857,-0.27377550787721455,-0.37853087210401637,-0.02768851224387789,0.07180885071406796,-0.5272151206833883,0.02852928454891915,0.381210842489934,0.3992955426162671,-0.2940270043760893,-0.08915813840090762,0.012097796177976761,0.34110226251130926,0.5369801189473814,2017-06-04
5.895910336573339,0.07452038790275868,0.2545016795861585,-0.37462655625435887,-0.13241218501225704,0.25144279081124354,-0.5853895103332867,-0.07071749143634913,-0.27590664998150966,0.4179622964884149,0.26512605377968795,-0.4792165052364569,-0.3918666261335984,0.11384217534208958,0.11434852741732059,0.10294774053966965,2017-06-05
5.5533774360586,-0.3690512908918445,-0.6201797042492476,0.0491663936655496,0.25654520533032377,-0.11964281573576499,0.3120915969242388,-0.47355260394900095,0.08534618073772693,0.39698259484942705,0.1505379265371917,-0.11579258077214039,-0.014061261901258577,0.06253316333254741,0.21018018394736657,0.09214724061685571,2017-06-06
5.01561316213084,-0.36902280696501144,-0.7060315151042769,-0.09800884583707124,0.324881776545833,-0.01752414167757125,0.1537059976828007,-0.3600928306585166,0.037864028118692016,0.056294563819041916,-0.0341259119470768,0.09069421151053783,0.21345589513369317,0.0598040657865543,0.4058307322594565,-0.06938962021404067,2017-06-07
3.8605521927574706,-0.2966788141446995,-0.9536948027221983,-0.37342015369531073,0.02654284532613942,0.09808998167805087,-0.04150154079728691,-0.47878683721194965,0.37242207193124344,0.40391493203650375,-0.09313040150849297,-0.1701546390137272,-0.2267095754828073,0.49501258148116606,-0.03282873931230505,0.7329787418883003,2017-06-08
3.0987395040934795,0.1719540309048067,-0.7667455271477708,-0.26124273148039767,0.5353306381164724,0.04564602266558188,-0.5341684162797087,0.0631775068248215,0.13560987596487076,-0.09461921571797799,0.18091177586746296,-0.3529527080883778,0.1556221652538165,0.4648928814994139,0.5611710563983134,-0.2683842365917186,2017-06-09
0.6349430889459214,2.183272945482812,-1.1873102593482172,-0.008464005100681508,0.6084158394530688,-0.09803737995015378,0.12152477651748558,-0.14879626035720647,0.29626134450320335,0.4067763148445014,-0.6337037195784603,-0.10852469561802727,0.354405161345677,0.6059098884918593,0.2066616956657302,0.02033741540759591,2017-06-10
2.040753220908766,2.338742740851939,-0.09730481627881615,-0.2751016141557656,-0.1945333742337638,-0.2886404237354276,-0.2840133568785803,-0.7138377652724915,-0.5170398921250399,0.08813306225640258,-0.31532475911742613,-0.28564156827642073,-0.6600521184612339,-0.04612885829959731,0.4172306459407066,0.5223078429780561,2017-06-11
5.275016815143337,-0.009577800497390359,0.18060497217951865,-0.30617160262176424,-0.20249338140657547,0.029138804732855576,-0.14632772079128603,0.04479412044710136,0.0033561914014556393,0.0874121593122846,0.3289794795922917,-0.4136613104556335,0.5741205434650302,-0.24826466658902277,0.40856168091234524,-0.2685172617490253,2017-06-12
5.365383441284023,-0.017992735159015824,-0.5069760606399327,0.09453118313819542,0.26548790036379905,0.37344775549850157,-0.23718320585252017,0.5421031898675376,0.09188903839177733,0.20850184994067678,0.08668582559306046,-0.7767756115547355,-0.03090559029298755,0.06959351896542075,-0.02865451454693733,0.21107846521140813,2017-06-13
4.5256752247254575,-0.026424931078335344,-0.6848476651103899,-0.2336176238934044,0.04748159631049329,0.578403569848602,0.12578476657371288,0.553935088529808,0.31493555790512706,-0.23488384873426277,-0.02115690482669667,-0.4350062676109447,-0.20112431535823955,0.15683133157881365,0.04010822691584597,-0.06695891711624977,2017-06-14
4.311509282276511,-0.08021264537474335,-0.8263975988170941,-0.7377880267626173,0.0997150469694762,0.4043938722090246,0.3997483057183028,0.12877718156137735,0.680808411353057,0.20229117807400598,0.4073800370613584,-0.3467873178542968,0.31054415698880455,0.33971924778214546,0.23529021333243627,0.45719094161775825,2017-06-15
3.0739781547138443,0.3291889617836658,-0.7140992144646312,-0.2890550784239724,0.722142113392569,-0.09431805871594837,-0.27469571289540295,-0.031572201088954165,0.31843567522141336,-0.24463992485893146,0.5502564145948027,-0.06988112576108814,0.06680096850795958,0.10802604877131373,-0.18463353507566366,0.08274500877855334,2017-06-16
1.2659192534158454,2.300877895295934,-0.8758163205011656,0.33703456043647784,0.5344046571428293,-0.26369517613401583,0.24842730902177457,0.47770748167899135,0.24231553594809388,-0.06997561749769002,-0.04290740581914664,-0.4588468240605827,0.34807497073511023,0.4232531886067741,0.45351942692710917,0.5651227317408501,2017-06-17
2.7832378324557014,2.654384313600748,-0.15966186487296913,0.05793695508303116,-0.6184057950495143,-0.09350939270014876,0.32916981932924533,-0.5673496556405969,-0.26494219022060156,-0.24391279487212136,-0.20522675424484493,-0.2034451731041142,-0.5334291377086336,0.28245610020960116,-0.018435885229642974,0.010299115838036494,2017-06-18
5.552218737059187,0.12148044382846482,-0.008524627810781315,0.12042314046223881,-0.3463323612974802,-0.0619490000311883,-0.1540055761125262,-0.13815914014869182,-0.1892941780204613,0.19292143397192962,0.3260084554575833,-0.15366115813747613,0.1723635596066969,-0.49921227948889535,-0.12232148288545831,0.3361290735094846,2017-06-19
5.64633933173293,0.07072868070821912,-0.07379659864173402,-0.1531338194138609,-0.2086883357658135,-0.20728058810019714,-0.13189235696560003,-0.17066327183736152,0.0333095625047017,-0.06825900976440029,-0.12030428300119879,0.3548476148014511,-0.07569067301606854,-0.5709230896461283,-0.0581505141558919,-0.7220229621323785,2017-06-20
4.9578227365955785,0.10971556162265893,-0.5908128699645896,-0.19781050829763136,-0.07789330503246417,0.022194698809600562,0.47785898119983616,-0.5270594283400464,-0.04481327838924941,0.3606548879238968,0.049740537708114645,-0.08901787880133064,0.2628491052998118,-0.13426106417107256,0.03494811552935434,0.06334122446864424,2017-06-21
4.789060046168734,0.12603791554878035,-0.7681453750848783,-0.32092264089725436,-0.11276263003638745,-0.15929613769928483,0.35932428113266024,-0.6323187980373061,0.19249193693972874,0.18117814683506833,-0.20036202067985692,0.36041514228308785,0.30446370654535754,0.1605781494304553,0.20718384824006397,0.023430527917435117,2017-06-22
3.257755704433856,0.46881585329520065,-0.7865065237702306,-0.2151911560894491,0.2612290985467039,-0.17015206615797554,-0.44956299200871797,-0.31812249672497056,0.014688095546910605,0.11918934771553476,0.40839241491765604,0.49198613309897266,-0.20050169366664053,-0.22629391089386172,0.2161510163463198,-0.027312279770438198,2017-06-23
1.1086595423466528,2.29345104092396,-0.8751420359368428,-0.17234014703716474,0.6731247747379248,-0.40413838152721165,0.0006236083289751301,-0.09538130902909212,-0.7414210718884511,-0.042142945829805246,-0.18153882014920716,0.2861062149256817,-0.11786071343553706,-0.3669182775829898,0.618519131173161,-0.054280241396440894,2017-06-24
2.969118419524325,2.6994579183860306,0.26946053421037963,-0.2988251164408576,-0.33448868964376416,-0.18163835992158137,0.3296872952691508,-0.5336475163824266,-0.4455147371390888,-0.2079768356279332,0.11011356575755012,0.2910904990423751,-0.4578674083907018,0.3253348664768563,0.5419161297006464,0.14993432389190306,2017-06-25
6.118266898937578,0.8075262704033341,0.5148510717616961,-0.39921143798340214,-0.4495550152566593,0.08435137775054832,-0.15760079038461947,-0.4220480451571502,-0.1105899357588211,0.6715095757246359,-0.04414272835392511,-0.3471543679357278,-0.189701258527797,-0.19737186271070994,-0.11833794561179885,0.6010130222808746,2017-06-26
5.308634194837088,0.3248219637826093,-0.5549636829218854,0.23504563380566182,0.015268664053674063,-0.5224917458166786,0.13411563980106633,-0.39692640199603446,0.1626988232253697,0.17345865501017116,0.03665735065959661,-0.17150930204413617,0.3210200356764851,-0.37415534589623256,0.15664504527519146,0.007163729363181491,2017-06-27
5.2461805276527,0.2021755865419045,-0.2477338962878498,-0.19905820783536282,0.09020781124014646,0.06209963562203185,-0.3370583241234102,-0.2975671681396882,-0.2026570047801819,-0.14025373967476257,-0.05252215910609285,0.6574902740049327,-0.19278868399031918,-0.42044763910740257,-0.10785419144623662,0.26382504217275626,2017-06-28
5.025198263219347,0.26339279339015087,-0.5429513971347331,-0.6148115651552608,-0.02561585138012584,0.18962660087136693,0.144850294594725,-0.744849211712556,0.2365882404546307,0.39291397688649604,0.47154573397884064,0.4168821452389546,-0.18301603240436567,0.3442167838020097,-0.09827775375441435,0.3872636853144253,2017-06-29
