0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,date
0.5383540550938559,0.6568196993695108,0.513953164842144,0.5435492847212502,0.4675614817886856,0.6557826818788021,0.5195980835092918,0.5720532049173623,0.5442864569286415,0.5577209751149496,0.6974531514301477,0.7484596634406915,0.5181577410679404,0.7717688483045114,0.6209403682955038,0.726422357107621,0.610396727399318,0.6661345294864145,0.41607126444605746,0.6411827309192116,0.4588920726151408,0.5967227843366809,0.4248214724951556,0.88584840726676,0.7931463817543885,0.7092619527272955,0.3702273546219898,0.516798427441127,0.4221479308883934,0.5711212239566621,0.43687173574778637,0.4495226399697887,0.4697492671453435,0.5213510710039224,0.46887824440189524,0.46718939742235144,0.5691784605057754,0.31647533416220375,0.3370401406750728,0.42592971236559396,0.5456261601540708,0.9370483665831196,0.49964638616161655,0.515098881418211,0.42215406376800796,0.9836570521698167,0.6460344174919745,0.5767639575386706,0.6129353720757708,0.45197754526893735,0.6226726195512454,0.5292273438171923,0.6619234754427296,0.7702159279167631,0.526637008172348,0.9369018237871012,0.47814893816568294,0.38528992806487006,0.7279027449012438,0.45966846382706966,0.6402546267619087,0.4799997354006705,0.8177639857607406,0.5684439412360786,0.5549336391121166,0.5541280616456495,0.6141255322256878,0.7185602106660665,0.5797529324371363,0.5625187374248416,0.6854709032486209,0.5525814634433718,0.6349807620196397,0.5572929875341686,0.341869959510474,0.403602468153934,0.6548945629249442,0.5716951034360424,0.5279173022483313,0.6336430762265508,0.5582198882300076,0.602138452370288,0.5391228993905132,0.5970366739491431,0.6267733505355212,0.6138476042127206,0.6260049300284926,0.6459889777762531,0.4901266760508455,0.3896726289501881,0.6149616384245729,0.6234913482699808,0.9108457575858872,0.9467978612793589,0.7107948906582215,0.5862345443503286,0.4045339337913005,0.5514178982788149,0.516227107613605,0.5299043822238014,0.6654545170168186,0.9839857459533066,0.5271731814376631,0.548009384787841,0.4780889651043232,0.7337712934010281,0.7071052187940885,0.9306682338394265,0.6033359273706065,0.7018655192988273,0.595644864782145,0.6468561308170888,0.518788791007676,0.6957114123262264,0.45955604216165163,0.611472185270338,0.6040081940602343,0.5354494748291212,0.6478930159893245,0.7725391641416265,0.45834157404577425,0.772968527417691,0.6186855422460467,0.6976488856140529,0.5287328259228676,0.4455479230157669,0.4183914782349084,0.6810765035282073,0.5104339215143704,0.33317636398057837,0.4105867590231857,0.8909207974999328,0.7268563433745399,0.6787398182524629,0.4220620057188085,0.5393658760536124,0.3706595989600686,0.56196047046432,0.4526812592644743,0.4742837550139936,0.45437238800665447,0.5187339469630778,0.4522124292932699,0.5082740630035671,0.5206568095542634,0.3511050586179608,0.4171537582362463,0.4907183342556974,0.6001287170088574,0.9496074156146397,0.5287165102077263,0.5304736618297714,0.44904915199955114,0.9669052762252491,0.6886325172450993,0.6323560799227534,0.6142254358406171,0.518956638264707,0.6918692218886651,0.6102586199297566,0.6898004187600095,0.7934476753608667,0.5345104185121802,0.9510756044576539,0.46104404334007265,0.3091837624224877,0.70445144327153,0.4597946394447052,0.6406339667700128,0.4683445804132891,0.7263823217776749,0.6839447623272451,0.6181188455891534,0.6512430514294648,0.6673227663247853,0.7706765216275284,0.5963496870514693,0.5612218949912433,0.6831283635492751,0.5656948005904013,0.6558099671894602,0.5669659320820911,0.3809581345860642,0.3976605589497867,0.6732222167680603,0.5993067969704018,0.601236438087183,0.7317499161716561,0.662256264488522,0.6438418115297732,0.6300716600016759,0.6392497515804711,0.6614405011107977,0.6818528648552304,0.5460366782770715,0.4401179636936016,0.4366884132963506,0.3406104130687561,0.5496535807317923,0.6074710221848902,0.9449406758302517,0.9981742892977231,0.6717421292803144,0.6163193132043528,0.510070179523815,0.6280830818330752,0.5962791173955609,0.5595760744996301,0.6904299405169305,0.9643352934510757,0.6342172348547687,0.5084236660636522,0.5257752623698703,0.7363858051936786,0.6424426406660813,0.9105581215537915,2017-01-01
0.40407066044451684,0.5072577697368147,0.45693622253674326,0.5056049113210539,0.5157082996666722,0.533406022118049,0.4560676044371579,0.5343740036212772,0.4961812686027157,0.40465031161266096,0.5342179102520784,0.740381847940687,0.36073777139997576,0.6903691770092665,0.5639791854194175,0.6627130242696772,0.5405378760856945,0.5534258950075641,0.3324695134985598,0.49449393710044853,0.4063284293501639,0.5966190773793771,0.355802371859335,0.7319356941818391,0.6649550964165525,0.49800551556788136,0.42629458816932303,0.3457563286174067,0.2981739463182488,0.48786397146420935,0.43204744480698026,0.40867453000145926,0.4537344007191071,0.48946207720801094,0.669224663751741,0.43392009194339554,0.47034777227084473,0.3050102106406657,0.34529083866113786,0.3754874878253114,0.515310988793291,0.8069228400734146,0.4422382047284815,0.4840877119103207,0.4164991996940214,0.7235892078314509,0.5462555962159625,0.48669578107905914,0.38727814515349807,0.4697017495217173,0.4853819927429505,0.408027494585045,0.5538891994808238,0.5929188780711449,0.49224244211302387,0.3710312222642749,0.39727259002616216,0.33563859118612493,0.658604985034214,0.4606834240184459,0.4074874560508822,0.42079984112611873,0.596503649168956,0.4714946350219893,0.4833181848741661,0.49676216649817817,0.510517917731467,0.5536566533479733,0.5037415074963709,0.4730491277567928,0.5727348897832932,0.585825466777841,0.46655716203516173,0.41769807846667817,0.26767211020247794,0.2810767727003691,0.5716999697693709,0.4674502208187592,0.41782803635678506,0.48157025162750416,0.41927922596471434,0.540597378594408,0.4606813398958268,0.4918060847385915,0.5627125817160262,0.5277199188639373,0.4345281693792347,0.42154023545880864,0.4007167163286109,0.21518780842491292,0.4431620678849885,0.5256202236360507,0.6492353807583654,0.6638259432808905,0.5463736101292893,0.4853970121095138,0.48295198578560844,0.5382650576745953,0.4102512023385351,0.4337287115800954,0.535586485994868,0.7220313677081399,0.41660447129262895,0.6280423086435223,0.4210101966931307,0.5510281385414595,0.3961070695472443,0.6403561556260293,0.38010739292441453,0.47797800360099457,0.48388016760347935,0.5493863336407285,0.5428666330066414,0.5584927424923167,0.33259463805269496,0.5777006018287755,0.5644432584440908,0.3841787985592846,0.5063835073084444,0.5508655578979548,0.3787566371293281,0.719700297538886,0.5516979548382698,0.6545298347921623,0.47977527233071743,0.370502120227244,0.4517810977503614,0.59201965858718,0.5199619449525136,0.2157757253814515,0.3280710462902281,0.7477204204475051,0.6038924204929983,0.5035259837809009,0.5099576656677189,0.45270387959263403,0.31893858414081083,0.5251259158402122,0.4801348695355737,0.46341255828559447,0.45128577673026804,0.49896901264095755,0.5956782008081224,0.5940806125232246,0.4410098604412499,0.3967518933187179,0.44141327271031583,0.5164785396353092,0.5861471880338341,0.8537067984021669,0.5052955694879033,0.5101296762009009,0.45748399131174666,0.6958578573971775,0.5554804805355442,0.577643987103277,0.4072178653713107,0.5339171167915727,0.6251967793900225,0.587700093233718,0.6564426997088827,0.6758011015303315,0.5713634433340077,0.42988793012992776,0.4482371048107066,0.2829150521467574,0.6365699728493742,0.47290924676499274,0.4103390570032553,0.4637830279018658,0.5017782476328998,0.5716620491682964,0.5366267822152873,0.5997442450226929,0.5973680877143985,0.6316928487494398,0.5302563216011016,0.5240158276486508,0.5855470389821199,0.5115889153243178,0.5029675894335186,0.45993861337495956,0.30834228838180716,0.2990888691384198,0.6260273116475205,0.47715514619729116,0.5770510705006507,0.6019006166545227,0.4497327701677126,0.5741170072974618,0.5109541189662544,0.5190232239462966,0.564574915124434,0.5322467239475178,0.43198034838039595,0.2967635409645377,0.406112670621718,0.2036136358230683,0.48105524822692014,0.543655594730115,0.6216907807899272,0.7446374683796037,0.5402008528117808,0.5288772164062374,0.5816145075967535,0.6445442306040389,0.48731454571584415,0.4895756331627285,0.6014521513298027,0.7065635256495751,0.4778656493140721,0.5832088856541516,0.5094193726849924,0.6300646029671774,0.42439626075860926,0.6909391034506935,2017-01-02
0.7378818373274104,0.7161448957662341,0.7989316057681719,0.8411047217057458,0.8650205260326707,0.7047964465118371,0.4263937869993651,0.8878417899734699,0.8410972178114479,0.4409605411937386,0.4838398217744139,0.6213048824599456,0.8740297735448264,0.8465946234425412,0.5861924808601044,0.7855183949307476,0.7125914787497687,0.6441678994157389,0.7314873304037108,0.8622027719880418,0.8912874080483308,0.7245265743056708,0.6663522686161165,0.4776343097041521,0.9081241322856698,0.8447693115607797,0.850438761557396,0.7427154455621781,0.5215769068515153,0.8977476386772685,0.8954553543738861,0.883813553867917,0.8768232406986843,0.9143825899099384,0.7253782204035952,0.8647408318783747,0.4330789584751558,0.932086293987391,0.8912526280718873,0.7005711869508372,0.7245051423806389,0.6205335556966639,0.7843962663391545,0.8433524140018348,0.8580135632464505,0.541009895288179,0.8659838182789692,0.8361485579004045,0.5328248788278469,0.851032574650684,0.8127468170248013,0.7793580816765807,0.6422445021442066,0.800128520791263,0.8931722951129678,0.7185892179235858,0.8901857942654429,0.46861660973348174,0.7076794118158747,0.9022491121889913,0.7981443054996169,0.822424022042337,0.8236008496458564,0.8765568991541415,0.851966444019723,0.8594456755842022,0.8391059112266993,0.7284797135568294,0.8150871413774297,0.8645905604165074,0.8903849903528344,0.7841530981883333,0.6512158390534899,0.8520551707606296,0.4438048784422462,0.8399426096546097,0.8065281202957836,0.7259551154231245,0.8524386095686068,0.8152147796997714,0.7966924330820949,0.8116597993153392,0.8288842903563739,0.7881954072330449,0.8708379732694916,0.8505791557506109,0.5315643570543258,0.49809659093259456,0.6999967502366246,0.19457619941743798,0.8740103819758831,0.8195252322023528,0.6652752476950662,0.699548322568383,0.6962541755321577,0.7614815433471376,0.9057469501755858,0.8708295752104557,0.8522898532732432,0.8014038965968314,0.8271638123938543,0.613909487458817,0.6669237770997287,0.7906442272680616,0.7391460629194375,0.838162005494298,0.7329267054304446,0.4344095632420388,0.7297076772407158,0.6998349392945207,0.7886366625026493,0.8618534221070745,0.862795269017242,0.716786315067112,0.3544966713673424,0.9046338182423062,0.8756807472845587,0.4130382000525081,0.45445973448855015,0.391406414497209,0.8923074955455901,0.8533532164494918,0.5796352647575316,0.7787026433473258,0.5856323677467686,0.48440717416503165,0.8645593314425634,0.8649568387499872,0.9328452392598972,0.4446441277570756,0.6667642320072594,0.47607517839717733,0.9114671394465121,0.895512252154798,0.9949745131020492,0.7815176398949821,0.4335014861198548,0.8900164178141999,0.9163921198241067,0.8971724947508462,0.8616652911064899,0.8992545142117514,0.7620154833773654,0.936352975357494,0.3833499204359601,0.9590496409584299,0.9222717570675841,0.7234323968063826,0.7621637368344252,0.5928780511916638,0.878934675813215,0.8038955687082537,0.8546329880553786,0.4696763923259749,0.8802048272430972,0.8959251841896773,0.5126746320995494,0.8945562281007566,0.8725221621738596,0.8146885527736354,0.6997117821386754,0.8423101771243083,0.9115359962199997,0.6846329297009044,0.904670692658391,0.38100840325349367,0.6858967814497388,0.89065529747571,0.7878246615368666,0.8257971390100177,0.7661104605609104,0.8904467006943881,0.8860307835989237,0.8985795494823207,0.8770881458304857,0.807496960937243,0.8343713198061731,0.8759397186488227,0.8889805468722646,0.8335075253692387,0.6859734419032271,0.8761837960232703,0.45040438005237987,0.8209334585859512,0.7812637145289443,0.7417195020761758,0.9346331534861374,0.8557858925793916,0.8042440738134745,0.8449767247878623,0.8657178364653306,0.6751549275119509,0.8776872019781737,0.8334649941155147,0.43848788920204945,0.36338102118171517,0.6734113075365401,0.14963154116123786,0.9176208323703472,0.8257834068664897,0.6766843415778184,0.7508379995701074,0.6666457082524224,0.7552562829975724,0.9241849497814263,0.9289717735843734,0.8663921393453944,0.7956661534735731,0.8928581176143787,0.5164169283182648,0.7705271674187603,0.7213655800982992,0.766253428343357,0.9061890032882413,0.686423687771366,0.4783623503988274,2017-01-03
0.7326467131028809,0.7239101801994503,0.8176594241651101,0.8673492136781887,0.8714761344479114,0.715096033867591,0.42120971082967923,0.9024356289659544,0.8763296060903335,0.44574792803159685,0.47825281676980796,0.5510430615508619,0.8923821572686879,0.8661105102995451,0.5870703208092195,0.7930883238273957,0.6833923814391344,0.6383793352987045,0.7310903548806497,0.8534538445024225,0.9218028941173693,0.7080583899902034,0.6833794692798393,0.5404471705806738,0.9297886722217783,0.8932160345072315,0.8325479115846789,0.7697705245260079,0.5144536560234837,0.8784207070123474,0.8831541542527288,0.8866441523577979,0.8791714111502124,0.9154060513549743,0.6585558425753142,0.8892098189560725,0.4895649077600703,0.9368072758189258,0.8994760674600153,0.7289411737568102,0.7642976531314315,0.715221182583177,0.8881325662243584,0.8722926445691987,0.8502453029412266,0.5772378294780995,0.8729493188524374,0.8570705341571263,0.5246638147763333,0.8597532217045525,0.8418634462307367,0.755436924993167,0.6568455796433472,0.810152509019253,0.9066619265690656,0.7392009427897795,0.8859081750992172,0.46624161889538923,0.7221443544717169,0.9113656602198402,0.8030188854997135,0.825197171001266,0.8270994092155033,0.8660774727348268,0.8409000365079847,0.8676945742261329,0.8290085624131504,0.7310627102518501,0.8065783856215631,0.8778298763774784,0.9233170708783232,0.7762770580720761,0.6649090655771708,0.8832955393738646,0.47293343782970093,0.8553312731466873,0.8544678727620781,0.7785869680411941,0.8581732202156327,0.833123356590007,0.806232420987017,0.8188120749506944,0.8564017651170374,0.8147617983147738,0.9025204910648101,0.8555304985832469,0.5605156166616949,0.5050578947998129,0.69704700842969,0.23101755640592644,0.8694533481725404,0.8754294850495936,0.6714710832998411,0.7415781693588932,0.7159176974804679,0.8393977306764965,0.9138658469994769,0.9032861012575684,0.8671312732400174,0.8172568846181006,0.8418735213629721,0.5714840202355681,0.6899611341840668,0.810490788798562,0.7557426840339199,0.9082355769635757,0.7305732270307501,0.46173758755454763,0.7270501659560517,0.7282728679687666,0.82183349105533,0.8836055098741613,0.8700346481447497,0.7336541409043831,0.34958815613326877,0.90768431053481,0.9004459109141112,0.40760585881202616,0.45359507222438145,0.3651230324182775,0.909100592487729,0.8599548736627943,0.582729547552292,0.7967280637288819,0.5624454414036242,0.48763273671571866,0.8647719628463245,0.8756761216019747,0.9413085789733243,0.4372909151793378,0.6829447068349208,0.521510963007307,0.9190759625444627,0.9159881315497639,0.9022011783385906,0.7715844691614772,0.46533091599709897,0.8837215538719748,0.8938056971001556,0.9012689768318011,0.8723207352491307,0.8972741242562531,0.6676191779828196,0.939119445821065,0.42968608274389525,0.9621440397699887,0.9281135573354128,0.7393800105416113,0.7844803505409047,0.6949693229024501,0.9379719734534595,0.8230448123808113,0.8542122203709315,0.522729629903757,0.8987732413359059,0.8966506484026919,0.5295609994757642,0.8899982902852558,0.8786540394422107,0.7955484001369063,0.6836698843685631,0.8291995397378039,0.9225931705630103,0.6883284606063109,0.8970045577431552,0.379996755039399,0.6938551517591391,0.8973938450296423,0.7932231233230075,0.8225789616446411,0.7735147648096712,0.8786464956802336,0.8864585284256171,0.9022852474275528,0.8692669918100077,0.8009596110173413,0.8236065063145378,0.8767194053802508,0.9160041226222604,0.8498780774308817,0.6872985946286327,0.903811918766175,0.485647695105417,0.8286678214128987,0.8564667746434818,0.7778695108187464,0.9100403457322658,0.8617965562451292,0.8189081365634175,0.8555521744114832,0.8744384482081121,0.8464138038890909,0.9004239602448539,0.8451707291154608,0.4805181235098835,0.36268154789916107,0.6756178773210586,0.17972808462474812,0.9160629278638365,0.8645810881648399,0.6901850669266698,0.7781940268303168,0.6549196643153878,0.8427634931331384,0.924055250570253,0.9410638910679614,0.8760210300418854,0.8213250508442436,0.9029691366795337,0.4997537058196351,0.8112706036269205,0.7317499027572408,0.7737624999426861,0.9453779482524935,0.6658204777122804,0.47142266003032113,2017-01-04
0.7110262811055774,0.734827335389867,0.7908676379258875,0.8610388628093049,0.8692566019198142,0.7241615682312442,0.4255508509709389,0.9077463031503842,0.8823208456350264,0.44761319579592,0.4796418205445172,0.5620133852237621,0.8937174730372409,0.8791978219667189,0.6111154114094344,0.8111295603762705,0.6815039659580576,0.6542919574101272,0.7458451832544103,0.8564667476620074,0.918595181893449,0.7171893063230973,0.7117016314454645,0.531441157819604,0.9474037317391386,0.8967579342968125,0.874853878129262,0.769504219196951,0.5367156892693097,0.896996733150536,0.8965249170553689,0.8978611059371371,0.8986981298733367,0.9338907082274606,0.6885350679496709,0.8995778961950197,0.4989315166434256,0.9358200709233417,0.897700649236515,0.6971035293305088,0.7578343090048852,0.6972256708923088,0.890530227322197,0.847892476603206,0.8396981422151537,0.5762069730654348,0.8732269602461452,0.8497574855848331,0.5647739022862811,0.8726879427262746,0.8384704132075009,0.7862387532479168,0.658280922743161,0.8178196680153333,0.9188448017170897,0.7528301267937755,0.8806279494105265,0.4663549856472383,0.7332685954727449,0.9201352604811133,0.8205068172204721,0.836484028448848,0.8220919951987502,0.8691289839416896,0.85254345709278,0.8824266001889652,0.8441372654561863,0.7336677353426012,0.8361978034316712,0.8880544701166209,0.9344779557490811,0.7807680413350166,0.649984916100773,0.8704429133810112,0.46064665070319205,0.8605279116451591,0.8237086723572338,0.7816045027873738,0.8651301842616269,0.8522426198560423,0.822212064982826,0.8257255314062211,0.8531566596905427,0.8212728090322878,0.900752853643981,0.8636341259209889,0.5554200755938732,0.5070361237344542,0.7082323440860352,0.23480455150914611,0.870231723892118,0.8570960048259949,0.6813653914512594,0.7190497134331733,0.7091282398077546,0.7938360115027927,0.9045228665989475,0.9109097348162418,0.8613541672441355,0.8393898350591471,0.8465082664860454,0.583338126284428,0.6877092699186143,0.7984848387765868,0.7602968842535923,0.9141262759263126,0.7796473020964877,0.4622483773852898,0.7147907651319196,0.7425766575562304,0.7815460754403508,0.8748327662427406,0.8730808049758021,0.7388918951860791,0.3617076053453043,0.9082889999931023,0.9036231477936949,0.42098229108553936,0.4519460367993748,0.40245940031190347,0.9061925396820594,0.8750192067923129,0.6089142287471803,0.8019890843064454,0.567220550066985,0.5011727800914677,0.8723501037322764,0.8676320077725881,0.9496696007096919,0.46514638817357457,0.6989814572121699,0.5075547272875117,0.9232349377125205,0.9417520527865663,0.9389873486881026,0.7774582518905507,0.45221270516529055,0.8871376862181594,0.9076173828890606,0.9123019720164666,0.8884176829195606,0.9175579771707774,0.7027100773968055,0.9521954801291742,0.4292287560230213,0.9586058268036917,0.9288426485619584,0.7237759939236641,0.7806090226180047,0.657341534200047,0.9392428364308949,0.7943881922545173,0.8448647686685531,0.5133564062175844,0.8916260282200237,0.9018238572955055,0.5341896620052803,0.9019329143237425,0.8692854783472191,0.7951928509837535,0.6785540845027711,0.846056812412932,0.9313822601973091,0.7109551742333341,0.8965470261547717,0.37913493856297775,0.7034449984022869,0.9061334022350237,0.8145338667708565,0.8334847370685906,0.7744512323471198,0.8825764209334303,0.8896246329526148,0.9120056607330471,0.8724658784330312,0.812098512703512,0.8454969203105007,0.8991014530754008,0.9327644331475162,0.8558028178493706,0.6898417191330326,0.8819759917044837,0.47210990370412115,0.8245144926902828,0.8196024255564752,0.7858660669133762,0.9145226565702319,0.8915108794925096,0.8368499859305362,0.8541244145428089,0.8729146170405282,0.8576589050138121,0.9046497558871058,0.8458231340345911,0.47504340789291566,0.36902306580020167,0.6859222727499115,0.17505961494448755,0.9087926757839838,0.8520876041179213,0.6893688131005141,0.7568513244073501,0.66379470053394,0.79369467875933,0.9202200168476988,0.9407944104111742,0.867933269820232,0.8333707902507409,0.9106949620892613,0.49626114764036056,0.7987998588818228,0.7255069749975157,0.7724344314244072,0.9333008987400192,0.7070456556044983,0.46607699347330905,2017-01-05
0.8081965776893273,0.7903339647190596,0.9484778124593396,0.9370128566954828,0.9044262456605555,0.7837223215825365,0.5031382296916198,0.9687429783527242,0.9331521795923415,0.4936659479859938,0.572994126959373,0.6892266149475402,0.9143102025408765,0.921981598899581,0.6976932557971455,0.8982800649789873,0.7567069514083261,0.7350997355303323,0.8070246974438433,0.9455194028225116,0.9765156237790446,0.8130457237150529,0.8565297903470097,0.5638133722105105,0.9895614224256518,0.9317895859110599,0.9188752937911493,0.8156311866047425,0.5627696900496885,0.9343933330028656,0.9280221734197652,0.9192933292360285,0.921604444512821,0.9691820936570646,0.8156598918068797,0.9434290002916822,0.611385163383236,0.9610806389316251,0.929730346155602,0.8019548723754403,0.8408345155277724,0.7102877046746768,0.9662874836816365,0.9123068019618401,0.945289696834469,0.6122154159865042,0.9378701536341433,0.9371137535049797,0.6281565103049817,0.9729503261731882,0.9089909958126378,0.8931258804865208,0.7300405129323073,0.9163082196097914,0.9527424008690203,0.8103973722941332,0.8933458023663574,0.49918946951961224,0.8214137221537914,0.9397648215745891,0.8365116272378098,0.877147897682851,0.8761138775052277,0.9322927959199641,0.9085042426018118,0.9307093238241146,0.9148601040696526,0.7868171243442695,0.8673747667324239,0.9465607023882191,0.9842464493380514,0.911591677462682,0.7297889714318477,0.9374507819406072,0.4911004947669689,0.8888317225444263,0.8954477902232333,0.8277757720225383,0.897122394100554,0.9305454277261648,0.9026668920418777,0.9187039513723817,0.919779361348338,0.9135988007692276,0.9584032445578797,0.8992391928030539,0.5874389333764279,0.5816147564307736,0.7507360086425453,0.2576120384023444,0.8769555768248287,0.9022143801057496,0.719947814922616,0.8009229007871612,0.7787518328462126,0.8822654423030337,0.9575948900234149,0.9461868961095395,0.9191694104167959,0.8689899914599052,0.9349555274543492,0.6234637210257608,0.7626100283270472,0.8413645921226725,0.7789552267331356,0.9492074155278301,0.8629169049367164,0.5329771558013265,0.8126446888176405,0.8193563846861132,0.9288437392639457,0.9446576557066927,0.8992645325721391,0.811134359542052,0.4299069861914748,0.9570017486152717,0.943494627372832,0.46301874463566045,0.5502961773559782,0.6574879317332191,0.9375029826530366,0.920685772585863,0.6995801386682862,0.9014851704950316,0.6285347781442513,0.5752251142015555,0.9376565447402105,0.9486253101120038,0.9730525250768659,0.6478054469405956,0.854622281909968,0.512517078337939,0.9378334269625525,0.9604169769011492,0.9181706668502585,0.7908224098505244,0.48929115210207724,0.9314537192312096,0.932524867011152,0.9430945440818927,0.9234017807298509,0.9589634456016056,0.8199017960345104,0.9481567397874567,0.5395776744207974,0.9698671896055776,0.9524516096094732,0.7618613310141127,0.8370079387354286,0.7000362247270335,0.9500307239538988,0.8430020581459543,0.9229395410903806,0.5466912540728831,0.9404602210802906,0.9538497467870642,0.6115825200769346,0.9806288489593751,0.9267374741376676,0.8862150785261971,0.7333676447456129,0.9114780908520246,0.9589380531811197,0.7622401203676338,0.9047156869214814,0.41770730634159237,0.8049009585670156,0.940402549375193,0.8342795600954547,0.88394498280518,0.8319190779917822,0.9347857950616355,0.93254690390387,0.9566954094428574,0.9314143947425111,0.8706243167543187,0.8771536167045902,0.9622893002382987,0.9771099946975605,0.9004346185905968,0.7675036015245813,0.949679754721979,0.5087151024746117,0.8696506670058521,0.8956517513241332,0.8252389125677316,0.9196005501343789,0.9480794894081898,0.9194170697033808,0.9303301857445483,0.9358595701577879,0.9434061296471978,0.9489363714302529,0.8986903450231579,0.5046252428905204,0.4297569648589797,0.738158950080319,0.2041078734720358,0.924260417648395,0.8980362290843442,0.7346731843961678,0.8294201619258147,0.7013698002212613,0.8584572685486251,0.9487205987272068,0.9677815433165498,0.9247060336296797,0.8661013326477033,0.947163300915495,0.5427213488871511,0.8962030960247063,0.7442006637748467,0.7607709212179348,0.9558072402721508,0.7268240473004467,0.48823723390194684,2017-01-06
0.5346837426199396,0.675405095818518,0.7005771068571183,0.7264957226769201,0.6626453462256816,0.7598604613155291,0.4625989942544409,0.7715561194957975,0.73308731893887,0.4583028747301658,0.6041233735572568,0.7110670697536047,0.6706567054773056,0.8871904010441625,0.6891145256209845,0.8135872320817389,0.6445187406973224,0.6230725884175103,0.5922942564975453,0.7263065207342505,0.6371022733831965,0.6330611883546616,0.6632301651726289,0.5899573769801665,0.6922430120301893,0.7144445976311329,0.60666936678196,0.6755017831604077,0.4025039568756078,0.6494119886345711,0.6894352281308166,0.591676926406401,0.6166254898644736,0.6721728402637545,0.504999364067372,0.6736611534343214,0.6541228476522325,0.4627074956279433,0.47731560904632314,0.5712193235138988,0.7120385981871082,0.7567900615943156,0.654120191859702,0.6773543211598687,0.4786230873998393,0.6680713698406128,0.7547888091857805,0.7219219032841584,0.4961990451725076,0.6894426787096675,0.9046669224377822,0.7282030245877652,0.7414157856130145,0.8543425019215866,0.8074815815984884,0.6374798533116092,0.5816769142453849,0.418241321839766,0.7979421529466911,0.5857025334458881,0.6882866849254846,0.5986809783797643,0.7169569763382335,0.7144614472758947,0.7155632524402211,0.7549345155695483,0.7590763013042796,0.7318298021961865,0.6696478183304161,0.6909188613730253,0.7462519427690653,0.7261109589020897,0.7079219015548176,0.6890517484345108,0.41248065483931695,0.5422557799934052,0.8951654956749948,0.8515275010473641,0.730585714501246,0.7612100595432744,0.7073681915493601,0.7660375386904791,0.6764979663707772,0.8263351157583005,0.793714067518888,0.7658029158973418,0.41290217217366365,0.46890662065143546,0.5461482493082965,0.3348977115324819,0.6157754329386013,0.7904966594465715,0.7187013387295617,0.8074169784486902,0.6917939003372409,0.7253365436560542,0.6518209352061192,0.7359359754128655,0.6728003584887451,0.5839931212857123,0.7781379061331086,0.6734572864224964,0.711438541309485,0.7248707302529108,0.4894585368736919,0.7708449415596624,0.5483637854094968,0.5148664380950647,0.5752165503172096,0.6973465884628648,0.7250509821047265,0.7284841423358316,0.668908501671534,0.793171647240054,0.36569918303179644,0.7691700126363633,0.756440283351408,0.4275689648882588,0.5845948680870198,0.6479814740754257,0.696235234227121,0.8907320685026201,0.685539527428898,0.8327412852120669,0.5646329717610422,0.4758864149531263,0.6725313176901848,0.7790232727528446,0.6452320705602297,0.3989055816891534,0.6460596495659244,0.5786688765070754,0.655322574361416,0.7221128240402134,0.6208297668213041,0.7171134609476135,0.3550009050489022,0.6794970023144403,0.7108081672854752,0.6445920489620216,0.6187799978286156,0.6796158326204833,0.4872867949513459,0.7220797542716076,0.6153027635816429,0.4932200675628552,0.5424399829755403,0.5983741229078092,0.7073954658700063,0.7490176631661944,0.6875420633810584,0.637918144118098,0.4837353329220014,0.6478573937058915,0.7294722858861227,0.7433500450271626,0.53174331349289,0.7209593864225207,0.9051799869634823,0.7510144358565992,0.7572174778153857,0.8625256715339951,0.8266772146327185,0.5938279775132316,0.6242066788407051,0.3582771276252822,0.7959777766457651,0.5965803280186188,0.697081453710713,0.618981071159526,0.6667517682930659,0.752946852991945,0.7320141962869506,0.7883909835587046,0.7638690314421375,0.8134968484774907,0.6879719917775581,0.7236283518274378,0.7507605385495311,0.7101200211064965,0.7030562015338864,0.7022459068209841,0.43414992321272877,0.5573360641798215,0.9984523273891724,0.8380428331917176,0.7680755560855616,0.800628443557348,0.7632742226546966,0.7770841257501532,0.688838838996753,0.8248003378434359,0.7766915212169324,0.7533218998082969,0.38170680507877286,0.3513888882408573,0.5459288429231719,0.2935916549634256,0.6671819027316598,0.7889769047541177,0.7310516720717608,0.838744272482598,0.6483311137224114,0.7333055438074121,0.6848768336465666,0.7700145985840886,0.6783563649498137,0.5989266154076663,0.7928873116578642,0.6834540551325836,0.7375238012577157,0.5580156297320693,0.5135985591764535,0.7858769230068858,0.5301071798636469,0.5112272892326193,2017-01-07
