0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
-0.500745447660304,-0.3114947652816865,0.053585179152980625,0.015011010358452596,0.06577885674689099,0.012096958879365453,-0.04164214312260154,-0.057221284793465166,-0.04297561854583827,0.01264889353446417,0.06510040576016068,0.028802371792887596,0.03225750646653401,-0.011996068743565022,0.018874682880259237,0.03687002909049858,2017-01-16
-0.8393103913461561,-0.14946015654535624,-0.05992922866747999,0.07343848359053592,0.09515872462497622,0.08614008306920222,-0.08124047935677693,-0.07123308144815858,-0.024739607060483487,0.10728533146727474,0.036292894179117054,0.053239534898250195,0.037082593472408644,-0.01058082464481197,0.032896190020608014,0.08521894801912082,2017-01-17
-0.9719199497342806,-0.08511177946884933,-0.05249613679702609,0.08773738277611991,0.10299508868581754,0.06732226152459513,-0.04699525866064423,-0.06014733651144516,0.017035396469076147,0.05432798885364866,0.05795337354455491,0.02912950389738095,0.030243497730193896,0.002324889830631195,0.029997521510014082,0.030826527278055748,2017-01-18
-1.236659125509987,0.24648444860547172,-0.03203889954733709,0.015523374474426635,0.08140770521583827,0.07406292746947939,0.0409559611668586,-0.06361175737711605,-0.07066876151874074,-0.028618824082049365,0.03515964683666862,-0.011830304677381545,0.031197855638079555,0.005096192494467779,-0.010573272753232306,0.033745177089260156,2017-01-19
-1.2783336819784556,0.4419257766197115,0.0247892791546399,-0.1138894723878704,-0.0938739387244781,0.08443896285165176,0.029906197811693184,-0.019797529338032246,-0.0025837661870286867,0.04026261130154226,-0.0004688204454150191,-0.002038176996962984,0.010149712816872825,-0.027513774718714152,-0.023342567134834843,-0.02178782619110286,2017-01-20
0.9209360266895414,0.5625628752273999,0.14608679569546354,0.09022639279425905,0.028462494656253796,-0.0639898447203445,-0.009311541186622618,-0.09146096261079163,0.05122485804603903,-0.028552753754284007,0.008410166345565543,0.059200321813811733,-0.007867693124524702,-0.09033342761870576,-0.055612086049877746,-0.014345547674461757,2017-01-21
1.765826920414376,0.15176836668925142,-0.011226397916944627,0.005979687273544187,-0.14842809955096625,0.02817912490177566,0.047344944534997706,-0.08499447057131918,0.0799842117543663,0.05608758463958727,-0.027238080794218713,0.06593275693572989,0.04700239858315579,-0.0041141495708398165,-0.010066907099002551,-0.01969999023377449,2017-01-22
-1.166911962095518,0.26651973537306956,0.10091301718030042,-0.05421276915028672,-0.11839060412514389,0.046242690155939764,0.08856480190710604,-0.0015181450649927029,0.10523815240940254,0.06405561544457626,0.00875186333194612,0.06500899695529262,-0.022335819096542944,-0.05344257988946299,-0.040320265700647555,-0.023457473917776417,2017-01-23
-1.2216951190584284,0.3408392924191841,0.11690513322628455,-0.07960697041439288,-0.052240484848110995,0.07573089657427323,-0.00026967943363259803,-0.017120084606485068,0.05742176505462528,0.09578417823207748,-0.012687232285990334,-0.022173659483770054,-0.032330469255611165,-0.01924033571820937,-0.00794925655181306,0.04280901048422159,2017-01-24
-0.7291521707132579,0.15817125733257734,0.2266685973530793,-0.15512543489778674,-0.17604644237463196,0.22265124806706746,-0.06142518488183472,-0.07168910130825913,0.11441607216492303,0.008503498720636745,0.15338293877966394,-0.02369953636737163,-0.01845150539102212,0.013559844206660818,-0.00718754320826196,0.06731536851271938,2017-01-25
0.9567875891149435,0.10599381874604662,0.37785262511872314,0.3063664639877619,-0.19507213244548408,0.19842212475530874,-0.278102734183949,0.16926648883001702,0.28707455068032917,-0.10548647452503267,0.2796628298828434,0.0042358522427315345,0.036841102452146716,0.04793414948852219,0.033141312919764083,-0.010123316463647279,2017-01-26
2.0476315370770166,-0.34497609298507165,0.09034879434930429,0.13378539138685866,-0.06221804171744415,0.0005784395789587086,-0.11291299108915291,0.0874404129159611,0.033918613074762106,-0.03787868902744229,0.09218000496970241,-0.008837843003533923,-0.04278850082230404,0.013585745350587925,0.01757561890270448,-0.0032229698056575194,2017-01-27
1.9733078530964567,-0.1774220167833187,-0.13119419975675686,0.054380699862723515,0.15796687162842107,0.08358346513839399,0.016199400369953005,0.1409678447362319,-0.029480993310344008,-0.13232682161618847,0.06274512169065795,0.019070198323290065,-0.101604169488045,-0.03626094220670355,0.11886395358817134,-0.02823421889009669,2017-01-28
2.142019483868618,-0.20313012021313145,-0.1685601154343869,-0.013833142558722561,0.10949757263002184,0.06551078783141284,-0.02163063958512574,0.1384499933533909,-0.03875681747565554,-0.015132636804042095,0.04125894631321678,-0.0012278388176211316,-0.10046523416568644,-0.01983836711476388,0.07342351335548844,-0.018937463692630656,2017-01-29
2.0368519896966104,-0.10959694640404266,-0.034848779314968326,-0.009500132284774532,0.12332475516231155,0.10524387862063576,0.0209036089590832,0.12109922655347301,-0.03499481877271183,-0.060628069534140794,0.0025634523374725004,0.03781827942928372,-0.04401573458027645,-0.015212479819042425,0.046020462928924914,-0.02243931816236261,2017-01-30
2.0763827595648436,-0.09359866021906722,-0.1287817510092562,-0.02771147449599438,0.16547664304595522,0.11221982162664632,0.0493095039291134,0.09988293159954162,-0.06673065323731407,-0.04807880386075148,-0.0054990764926309554,0.03412101797313746,-0.02493718496489203,-0.010404267158706062,0.0535673146546126,-0.0034474279137782513,2017-01-31
2.136521535989449,-0.1579315243687754,-0.062452784868278,0.011794854336170947,0.11061117799275155,0.08915482347718398,0.05402958284761082,0.04703034635209312,-0.05175927513447897,-0.03792483211874374,-0.028458792285502063,0.0324640394157311,0.0015561679542104776,0.007980350177177726,0.024308967192783505,0.03131507138685832,2017-02-01
1.0136471615583402,-0.03832165832336599,0.37149643473587557,0.43870924368232006,0.5992888978719662,0.3754757391984085,0.22962827645621325,0.2958960551603051,0.20549602986401413,0.04800913486436277,-0.0641855022466693,0.11159432254611033,0.07249944062946032,0.014551059548361549,0.06103347519107738,0.013023127745899189,2017-02-02
-0.07170045661257564,0.3343747673646992,-0.0168057062453895,-0.494723100129359,0.37911325336808543,0.6741919661153739,0.3247526289020084,0.049986826087770934,0.007016902986932529,0.2482819730184348,-0.033917561650516875,-0.10791903775554394,0.05333062569475259,-0.005064758613089325,0.016370317010413585,-0.047177726852952455,2017-02-03
1.18903286102015,0.4255673248425059,-0.153823815424995,0.17338635120552684,0.030844056838377893,0.12144048249863791,0.29997258810153243,-0.1586138348551387,0.05610523263833991,0.01643923687141844,0.034344397132841084,0.0695291473954881,0.03911109553898851,0.05618044069141856,0.08055765330640965,-0.024127570262791605,2017-02-04
2.188214472702435,-0.06709011966183571,-0.08499997937480024,-0.004181766006887986,-0.016481630328318887,0.09110037849282568,0.16824833253332824,-0.1070593189164079,-0.02208531870566978,-0.03608323264152872,0.04195030717178181,0.061168234429753686,0.0045618426761170035,0.036289671244077455,0.039508770823419304,-0.0048850300118811,2017-02-05
-0.6620481211952075,-0.004962864970809724,0.008400005455662714,-0.03861181121316181,0.1445379368154277,0.12457935220201123,0.3289645103945655,-0.03761541155971745,-0.06777078582360027,-0.03189238664470355,0.17745561806727062,0.02630339287520329,0.015180948117080852,-0.01890103152132147,0.01724130886318465,0.029314392888702058,2017-02-06
-0.8569069006124511,0.11523897607668072,-0.17123659841821415,-0.030928509149166488,0.05015704152791489,0.13014580943799936,0.28728582687264115,-0.004153781893304476,0.004066287455085151,0.05419155472570281,0.06947278458454319,-0.05506135242124176,-0.06613398850643483,0.0660197826098173,-0.026348036322927416,0.003214893219784285,2017-02-07
-0.8857564106136591,0.1859827781669238,-0.16473234320393457,-0.09515675822531473,0.045506257970583525,0.084753737230114,0.25299966137382984,0.0018697330850978528,0.017678605364530958,0.02746530886853619,0.06792195315225406,-0.025940095006977307,-0.06712093469476674,0.013561335307955698,-0.0016168574286634999,-0.0018989395992723987,2017-02-08
-1.0266881545895117,0.19265100637074895,0.09897913167173913,-0.03123248297883631,0.05804505976132311,0.05760707898684131,0.24022314352341967,0.005140283753179038,0.012179446739884038,0.04497170434693521,0.06263344688264276,-0.04514746148200891,-0.08371410883706555,-0.005206944959240557,-0.018069284107095882,-0.00438204200870223,2017-02-09
-0.9355063290098966,0.4113554110212672,0.03427186979182212,-0.22200194400775755,-0.07975251372000045,0.12307684064835327,0.19680107909246272,-0.028857328985210255,-0.0010200812875947687,-0.05807817857066362,0.019646593818810267,0.02599760260804306,-0.044370548280930955,0.0010795540248048402,-0.009456743818722654,0.024004376014919282,2017-02-10
0.44566817738926356,0.7402770641730323,0.004929624946673009,0.20101926464492717,-0.09453755805312256,-0.04447396724633908,0.4205258525189858,-0.10848198988416584,0.09232871767005185,-0.09564037836477818,0.017429593360740587,0.07756728476326755,-0.07180596830648703,0.17473661110232094,0.07947585868596453,0.017150689284276967,2017-02-11
1.6949145863411175,0.18276486531085578,-0.09783102407264967,-0.018905654669367788,-0.07367554844438082,-0.04826527380034922,0.17999306600560397,-0.004402325813947307,-0.026571129886541516,-0.049747466942898014,0.10417676531615097,0.13140468237890474,-0.023222526054270623,0.020549748002597495,0.041301213430513704,-0.02753102126653824,2017-02-12
-0.7347668413419466,-0.16888621153896455,0.03444257270919365,-0.06267283291193852,0.2723433487389204,-0.08946392659210152,-0.04140848358519879,0.05278069468615379,0.09191593217569011,-0.030045778119370835,0.006449110630229943,-0.015961236437005897,-0.008288240921198857,0.03319023327162822,-0.006391779291670963,0.011310643322247231,2017-02-13
-1.0804960281128675,-0.0012012760347696505,-0.1323688946576571,0.05884150112758853,0.15517697050817775,0.09062421030524197,-0.04366580921877315,0.03598757037577768,0.04136851721466138,0.05208628052003542,0.01845831324532317,-0.0539492280459129,0.024207368618736607,0.03389927604603742,2.0848425987928838e-05,0.031030625172276602,2017-02-14
-0.7656978272624461,-0.18679419579224169,-0.12722268687848334,0.039140946261120586,0.14675946093033537,0.04617477133695855,-0.02682887042136202,0.007452920244309875,0.08600278195858603,0.02586566321793607,0.01119758189587138,-0.03164081128342329,-0.023638542164354275,0.008866178973399409,-0.008081980296700547,0.040966566595616365,2017-02-15
-0.9100736647511434,-0.11894539183480175,-0.0815693038361232,0.03769782211383578,0.15344585351757367,0.016004238152346296,-0.07196398764185843,0.021019798498461206,0.09530743404108702,0.0818799411017153,-0.03546639343452173,-0.04874661752766348,-0.0044454779822623025,0.02475222759970959,0.03178106230042391,0.019735733624309564,2017-02-16
-1.0980687287925097,0.21499307983997173,-0.009773106634997194,-0.12146040268214522,0.1289775290087239,-0.010097170597958999,-0.0659675774289644,0.01936561633803474,0.048605790438975574,0.026912527614662955,-0.024631922969204988,-0.0018227314069037901,0.036655129308907484,-0.013959178569642123,-0.012307610467700472,0.023500641875223844,2017-02-17
-0.5998334388144588,0.4110048408843552,0.08453511089915268,-0.4321781423363789,0.14581139192153852,0.1023902730074798,0.03279835049983792,-0.06243899855404723,0.09063242183429249,-0.10192534237151518,-0.07512123097611263,-0.04570995907741379,-0.02344026844178402,-0.07581638138936492,-0.04752307655085437,0.015324986428078611,2017-02-18
1.671574880869077,0.19526701038883285,-0.1653441565639311,-0.06414343361887037,-0.05770990052453802,-0.07665736063653031,-0.033995039720336365,0.03489399522215158,-0.04806759857068098,0.08908736694074906,0.03262448556042857,0.055485949414029574,-0.012748928112242671,-0.016568513697829964,-0.022935094338505803,0.013850951243823453,2017-02-19
-0.6212361350740602,-0.25880598060283044,-0.17334885460351193,0.010059025814275507,-0.0418423103254888,-0.03586207374511391,-0.024257306312548473,0.027172634688815755,0.028989810925075216,0.04742883829236059,0.03320503920425294,0.02968872552810952,-0.03106150724919059,-0.06381291541793625,-0.026570428570548983,0.003818766485899415,2017-02-20
-0.6751116261898459,-0.23165789234864523,-0.19211569955166155,0.03807756276235202,0.0026213354100433077,0.020844748340717735,-0.025921726561515073,-0.018470576689142367,0.05762297146565398,0.04058887101404575,0.027314555493867767,0.03458864169245585,-0.021624836336178337,-0.025379020723404803,-0.03780976029873142,0.003993929333511397,2017-02-21
-0.6582222176692245,-0.23584182891292257,-0.1063958407325248,0.066944559255733,0.006307758983247504,0.05515865073275728,-0.027984326197243486,-0.06399017528804768,-0.014815852440333684,0.02829709061348772,0.014836119782050563,0.00527950475326277,-0.023172626974830406,-0.01769596364300136,-0.012681454703334977,-0.021927351541724344,2017-02-22
-0.7432452254246795,-0.1945540748130904,-0.08506751199505636,0.07019044178197219,-0.023965097873374714,0.055459749343895054,-0.06037422881767867,-0.06849722121011817,0.0007737084419236614,0.032835410284262116,0.0027172534457193457,0.027003128801217215,-0.002249002612245005,0.0035385327566082427,-0.014053689424624434,-0.022859022540892022,2017-02-23
-1.1271483792530315,0.2896183446085064,-0.005983110677055585,-0.094190553333475,-0.14923403199100602,0.0736357916356754,-0.09478408232034566,-0.03136818124446578,-0.06895935647159418,-0.033771028208569275,-0.010825040883027109,-0.01153407903677906,-0.05322847361012711,0.019607614764605645,0.030611672533044313,-0.004087364857930223,2017-02-24
1.73643508242128,0.17334866241063046,0.19350676069406134,0.00413023484160822,-0.13909015023218194,0.05084146855173759,-0.01678115972973618,-0.05259339517114388,-0.01826787036568822,-0.03386470804682912,0.021482893566565128,-0.001592908614709745,-0.07236760084838857,-0.01889023346461783,0.01808974280227069,-0.023267570431061,2017-02-25
1.9190538117471632,0.083172165104156,0.07550865835300734,-0.05018595561899103,-0.023494998249360396,0.025510139197251713,0.023734832713097745,-0.01735142942938118,-0.012032025615948799,-0.04239817084237158,0.017419381867802546,0.03542542756515649,-0.020705312684401074,-0.040477253203489286,0.025733690125771033,-0.022025272845300387,2017-02-26
1.6660492854530127,0.20036506867841564,-0.08862254084402353,-0.04757114039003042,-0.028785193120176827,-0.01183225378287429,-0.004056569290401222,0.06535872663174518,-0.04467625503883781,0.03108728085562009,-0.01680371054899589,0.013915835907460025,0.00017593636937251328,-0.03740671247139972,0.021983102785978998,0.008260494090076637,2017-02-27
2.160708957509105,-0.13650112013916157,0.007392965477864337,-0.025203446027125834,-0.06503781054535702,-0.010741621267768415,0.028534049126284624,0.03316435638458547,-0.046122764367663716,-0.01626542080187244,-0.01674236111442666,0.022037752995869523,0.04313068160275821,0.0021559799727293664,0.007255747458319479,0.035723834936357945,2017-02-28
-0.2419625307055105,-0.4413453020161224,-0.19207951024837777,-0.01560144387157301,-0.050168709094985414,-0.04488512094322507,-0.002866909748511712,-0.044336480511023346,0.013883070572498147,-0.01479172307290506,-0.012166583253800569,0.0022775989991898112,-0.00494617828381253,-0.0005668368161032989,0.005051209576729734,0.00861525926507432,2017-03-01
-0.22793788512724192,-0.44361251194590007,-0.11065491172006871,0.005145831897508423,-0.004627648325389437,0.05487159776097005,-0.033153223395421504,-0.07453333562334497,0.0004911839352429694,0.024462372800173975,0.012580793082688817,-0.0035284179623476307,-0.005352856662215814,-0.004675303532879312,-0.006748098978725763,-0.031566488887906516,2017-03-02
-1.142707087524022,0.1637252597422381,-0.1607458507104443,-0.030899408584051016,-0.06519107067467528,0.03880537932792986,-0.06586332099659307,0.00537414838100694,0.03494649210743819,-0.007362629507535454,0.015558362220633814,0.01041027656478376,0.009339090471371332,0.016996123439363738,0.019828794177234637,-0.005511295890369465,2017-03-03
0.6142187608212419,0.70818457450216,-0.057983103094712156,0.08905752919547044,0.12508942358866276,-0.19343947921738355,-0.12264765930742567,-0.1355313018861688,-0.0023692735131870296,0.09856071002208643,0.04860917665409839,-0.044557460963256086,0.014175349485127118,0.0013600825880455325,0.01945360072032809,0.0006812885515546052,2017-03-04
2.001066034000237,-0.003984543523624125,-0.12369546123312232,-0.11488018824564596,-0.04438734757878743,-0.18285727264232085,-0.09946986776029879,-0.0034195119399867825,-0.1249573545098264,0.060406292531588225,0.08606800324236646,0.07950726983543467,0.031498801185126296,-0.025926504628889468,0.014462764557770947,0.017702743342154194,2017-03-05
-0.3282803061563152,-0.39636124741754075,-0.08384489778110553,0.01462158570741426,-0.04039011521205456,-0.015166843665749068,0.02231324347255901,-0.039281687944830085,-0.0004074291010251026,-0.020220603963958025,0.014959057246773058,-0.03963170531944072,-0.017124553500701557,-0.01957552532570935,-0.019006724763210293,-0.03295544811609144,2017-03-06
-0.7133767940007173,-0.2100610190584193,-0.08575032467445101,0.06618226879574028,-0.011617208312255425,0.010672178201119537,-0.020811821157337006,-0.03165330451244614,-0.025656689337022823,0.00954128535983941,-0.0320294205811574,-0.026287220176120462,-0.04866456153299214,-0.022697832453812506,-0.009559100339500325,-0.014353308214241713,2017-03-07
-1.098900476966371,-0.024484284117514462,-0.07797125416898693,0.10548194025800174,0.0025978081762101893,0.004383093330877391,-0.037599303425916344,-0.02180928350124215,0.005813175032436096,-0.014103749139767537,-0.022097859625507678,0.011106845977431746,-0.023134347119342778,-0.036796609644332436,-0.030903328050408803,0.00033463907262331526,2017-03-08
-1.0514053499737601,-0.04822431693143142,-0.08206415854389243,0.08313461924096102,-0.007487976318833172,0.004446047477635743,-0.06327802787473681,-0.012435589791529311,0.038686366439337705,-0.0011585210567248824,-0.04918263717153599,0.03791224580975064,-0.04943669838126617,0.0004894352281509615,-0.024525959965602882,0.014840075675061752,2017-03-09
-1.2394461015649727,0.326512411657338,-0.041444073847732056,-0.06419944152365387,-0.08095603668294749,0.038121459962740675,-0.05191308951174288,-0.04576287700975614,-0.048512533102345747,-0.038579437920354474,-0.04803335173335041,0.0016877645800024016,-0.028456895534800186,0.005562851510967499,-0.0039057009479981225,0.0025927875227321415,2017-03-10
0.3273412903535108,0.845091817138014,-0.17023366621210753,0.18550542780618334,-0.1396383032561499,-0.11076453125666634,-0.023310053904735718,-0.12763220059446498,0.09540305558481114,0.06902235248085935,-0.02773139704566332,0.023075725495316026,0.012311432138380303,0.0010101210614045654,0.01867981505302574,0.028139297843776823,2017-03-11
1.745184024514953,0.1396818220571263,-0.19383436387089412,-0.02161919936692444,-0.1144821039489905,-0.04562116622972162,0.0004195401493572483,-0.0379600740192215,0.025648318156921,0.07656473088528709,-0.009665004338068054,0.05484997413362661,0.038050445517132866,0.013511618780370488,0.0043678002281697164,0.00492767985978083,2017-03-12
-0.5706718471432288,-0.2817071145635598,-0.0915638024928869,0.04110539336482536,-0.009980207414724461,-0.039610213094640884,0.01152949090121179,-0.05322866939113296,0.025520677307615897,-0.023613508126919276,-0.033075688279203534,-0.00875702230237272,-0.03653055748558196,-0.015629960556641908,0.0026095209644482163,0.007670266789755282,2017-03-13
-0.8207453372102558,-0.1584874340772584,-0.08240396804228171,0.07085362746234572,0.013384812293993768,-0.01953750289798498,-0.0020034966729170233,-0.036215548227165564,0.02580722382782795,-0.029474597353774643,-0.0014663548243875,-0.020010630658909873,-0.05472803473180582,-0.009285920304906436,-0.006333749169987315,0.03325557810171293,2017-03-14
-0.8911120933468538,-0.12709108810063768,-0.1347984915554676,0.05404061766800788,0.039384153702078116,-0.04216848142760876,-0.03153032013340106,-0.024314748121561803,0.044170241980324675,-0.016906706350643282,0.011210620458296336,0.022328593173926953,-0.03854769473615896,-0.014690841076333625,-0.01763755885958883,0.015886575679539758,2017-03-15
-1.2207679816339578,0.03284188544467168,-0.04776580348792848,0.09622842813214018,0.018719823740579577,-0.06299116411242502,-0.028226176204835172,0.0045582874437691484,-0.008280075453905291,-0.03844146479722611,-0.027066993855935927,0.02471970663937834,-0.06963970475421385,-0.008227860104311395,-0.004014940137224974,0.025490744305241893,2017-03-16
-1.2017852372520048,0.34580797409695224,-0.11832187015061092,-0.14757039228286728,-0.03219941671647384,-0.012919871680976787,-0.0546065514617785,-0.005440222965398478,0.060604604153524894,-0.025316952954657034,-0.014504286684591909,0.023500055819736392,-0.028810523788150133,-0.0046927628574975596,0.010723788437177985,0.019188416932787045,2017-03-17
0.26018478399123707,0.8775412609984233,-0.19775833846217364,0.12946426476626202,0.03727838618647207,-0.13716126719121174,-0.0674795916945746,0.013984060457648042,0.10291844078424259,0.062041351048163274,-0.035607560995059635,-0.06409984959901063,-0.07878099599381397,-0.06863692108685368,0.03874928926969132,0.033563966562269,2017-03-18
2.1368167434242484,-0.027073031672045653,-0.0399529108566527,-0.11543787523472841,-0.01879559150162698,-0.04781022129327357,-0.010487727812007018,0.020134677868662833,0.040022175009013235,0.009664815994500498,-0.03141427901847241,-0.0007192957878563663,-0.013731209984345023,-0.006830366820846401,-0.005015996514946545,0.03206859625384583,2017-03-19
-0.1746603875893699,-0.47582460507448104,-0.18313419496985367,-0.041504189178140756,-0.0020158536732249872,-0.03794117050776824,0.0070596086494760695,-0.022911724452961715,0.08148270855540672,0.008354656154280809,0.012445750586609329,0.014421475535551774,-0.00393807063086823,-0.010875121471984073,-0.0032695989287049206,-0.015901104861665013,2017-03-20
-0.5580598766051059,-0.2873639261482828,-0.14997668618320834,0.023761765863483844,0.011210414497602192,0.009467444709773511,-0.028064621399633567,-0.029283986872220717,0.02452284278117876,0.01530031113598471,0.006743541454200728,0.018320858919486194,-0.013895409905285283,-0.004032508180786442,-0.018311129314738363,-0.003347766082574723,2017-03-21
-0.8923437858057538,-0.12619059428892757,-0.195567802473948,0.06989332637953878,0.03457991606298973,0.028786810991682232,-0.050446648869449925,-0.022437843501388076,-0.0001380761872755348,0.039012207424383466,0.01936685569640191,0.03708408939000041,-0.0019130500908395539,-0.04164756461620921,-0.038906825368078254,-0.006211985276319989,2017-03-22
-1.0332677012297273,-0.05593029813893697,-0.06281772409222464,0.0879658280799954,0.04942948013452893,0.04508037269841882,-0.06258336493447712,-0.019771010384593033,0.02355100244424047,0.022935233750080098,-0.004761022807298066,0.02084183466452373,-0.0009825221621750267,-0.016930785182342336,-0.02522604384243672,-0.004527795251844932,2017-03-23
-1.109181787175372,0.3057273402111884,-0.14630571413921967,-0.1407938046586666,-0.02546174941329887,0.061435801284935844,-0.06602348618752892,-0.024088685903788473,0.03432301843333821,0.008327833685484514,-0.006279113540142102,0.01972665356905426,0.010032093453607874,-0.0031374918831134097,-0.0010644584652302965,0.008044193501602228,2017-03-24
1.1130976719010555,0.4759564626342562,0.10026138625114694,0.11488839696962093,-0.03743381664798824,0.00015642659805306964,-0.054018509748535795,-0.1686163745794176,0.013317025191984366,0.02025948502624193,-0.07858571338084415,-0.03901334664698752,-0.08279923603199109,0.0015906038523619728,0.023145624778228773,0.0689268256938298,2017-03-25
2.2643562150674,-0.13344722801403097,0.05486001469458109,-0.07891554850734275,-0.017751807318973384,-0.024954071879593552,-0.010076467173866054,-0.011297342257474472,-0.005713414710526542,-0.02394391568263873,-0.028254041709120974,-0.011777458023367219,-0.02391724128155603,0.03197034395316613,0.0017650736187162681,0.03885363760506058,2017-03-26
-0.39276922096545747,-0.3706687021859433,-0.19074106261222462,-0.03881596998988911,0.03576333241690016,-0.04636850969978656,-0.038391077568249776,0.015358642683305071,0.09565758780807357,0.0044043169665756105,0.003205547480684826,0.0058649396282726,0.016355370740977333,-0.024680975851999933,-0.004169251198180515,-0.014300157737959552,2017-03-27
-0.6466271273508626,-0.24652098096540126,-0.19111661885812137,0.010272775956411889,0.027945555759348848,-0.026458552658938535,-0.03327301541383647,-0.01585894554063483,0.11214675490168921,0.006387609513874357,0.008437495156513663,0.02023553798653986,-0.031425523869275614,0.012768217809422028,0.010573372064101395,0.009649404360042238,2017-03-28
